Date,Close,High,Low,Open,Volume
3/27/2016,15.15216732,15.15216732,15.15216732,15.15216732,0
3/28/2016,15.15216732,15.15216732,15.15216732,15.15216732,0
3/29/2016,14.49176884,14.59836004,14.36663917,14.4824996,3880787
3/30/2016,14.84166908,14.88801305,14.48250253,14.48250253,725942
3/31/2016,14.88568783,14.88800596,14.71421535,14.88800596,589207
4/3/2016,14.26468182,14.88800867,14.25077852,14.77214824,2452687
4/4/2016,14.36431694,14.48249437,14.19284448,14.25077468,3173640
4/5/2016,14.35254288,14.42555417,14.01339503,14.42555417,2317680
4/6/2016,14.3195715,14.54331543,14.30779526,14.48443539,1397875
4/7/2016,14.48443317,14.71995218,14.42555314,14.42555314,2677162
4/10/2016,14.54331207,14.60219098,14.48443204,14.60219098,1152147
4/11/2016,14.4867878,14.66107175,14.48443277,14.54331281,1711185
4/12/2016,14.48443317,14.54331321,14.42555314,14.54331321,2605537
4/13/2016,14.55273056,14.6610694,14.48443045,14.54331048,679882
4/14/2016,14.73879433,14.77883307,14.48443401,14.60219296,1238600
4/17/2016,14.42555141,14.83771048,14.42555141,14.77883045,1461652
4/18/2016,14.36196899,14.54331921,14.24892005,14.36667904,1429567
4/19/2016,14.26539993,14.48443266,14.24891366,14.42555263,3618937
4/20/2016,14.24656105,14.36667616,14.19003715,14.19003715,2836037
4/21/2016,14.41849136,14.42555643,14.19003737,14.36667638,2416517
4/24/2016,14.48443317,14.60219212,14.36667311,14.42555314,1939292
4/25/2016,15.18628502,15.4853942,14.48443781,14.54331786,8303717
4/26/2016,14.83064938,15.1909936,14.77883552,14.83771557,2992152
4/27/2016,14.99315834,15.01435466,14.83771565,14.83771565,1290115
4/28/2016,14.99551105,15.13211243,14.89659228,14.95547231,1306002
5/1/2016,14.976367,15.07447157,14.95483246,15.07447157,1001490
5/2/2016,15.10558033,15.13429267,14.95483511,14.95483511,538510
5/3/2016,15.48124504,15.55302875,15.13429291,15.13429291,2079867
5/4/2016,15.18693066,15.49320508,15.1342889,15.31374756,611780
5/5/2016,15.35203457,15.49320824,15.25393112,15.25393112,1108062
5/8/2016,15.22043037,15.61284526,15.19410949,15.37356817,1227752
5/9/2016,15.3065691,15.31374804,15.19410893,15.25392848,614015
5/10/2016,15.17018127,15.25392796,15.13428886,15.25392796,537392
5/11/2016,15.34724617,15.37356705,15.19410839,15.19410839,498160
5/12/2016,15.37356758,15.433386,15.31374803,15.31374803,287750
5/24/2016,15.10079288,15.19411113,15.01465358,15.01465358,619955
5/25/2016,15.17257977,15.31375346,15.13429473,15.19411431,388897
5/26/2016,15.1486454,15.25392777,15.13428866,15.19410822,589882
5/29/2016,15.13428974,15.1941093,14.95483221,15.13428974,443470
5/30/2016,14.976367,15.19410955,14.8950129,15.19410955,1106360
5/31/2016,15.00986671,15.01465306,14.95483349,14.95483349,155372
6/1/2016,14.9548378,15.01465738,14.89501822,14.9548378,331817
6/2/2016,14.88783741,14.95483478,14.83519564,14.89501521,800055
6/5/2016,14.85912037,15.01465075,14.83519209,14.9548312,545990
6/6/2016,14.97876263,15.01465391,14.83519521,14.89501478,356702
6/7/2016,15.01465225,15.07447181,14.95483269,14.95483269,213635
6/8/2016,15.11993504,15.13429178,15.07447335,15.07447335,312760
6/9/2016,15.05293846,15.07447414,15.01465458,15.07447414,214767
6/12/2016,15.01465225,15.01465225,14.89501313,14.95483269,289917
6/13/2016,15.06011391,15.07447065,14.95483154,14.95483154,241935
6/15/2016,15.29939461,15.31375135,15.07447422,15.07447422,721920
6/16/2016,15.32331944,15.3735686,15.19410992,15.25392948,495132
6/19/2016,15.27307224,15.49320741,15.2539303,15.37356943,731160
6/20/2016,15.41903019,15.49320649,15.25392939,15.25392939,512970
6/21/2016,15.45492268,15.49320656,15.31374902,15.37356858,607717
6/22/2016,15.55063725,15.61284942,15.49321027,15.49321027,661190
6/23/2016,15.61285019,15.67266977,15.43339146,15.49321104,592120
6/26/2016,15.37356758,15.433386,15.07447094,15.31374803,1556252
6/27/2016,15.43339252,15.55303169,15.3137545,15.43339252,754665
6/28/2016,15.25393391,15.55303065,15.25393391,15.4333915,1007895
6/29/2016,15.37356758,15.37356758,15.31374803,15.31374803,440045
6/30/2016,15.37356758,15.433386,15.31374803,15.31374803,376042
7/3/2016,15.37356758,15.433386,15.31374803,15.31374803,376042
7/4/2016,15.37356758,15.37356758,15.37356758,15.37356758,0
7/5/2016,15.37356758,15.37356758,15.37356758,15.37356758,0
7/6/2016,15.37356758,15.37356758,15.37356758,15.37356758,0
7/10/2016,15.49320984,15.49320984,15.37357184,15.43339027,130197
7/11/2016,15.37356758,15.55302511,15.37356758,15.49320555,202527
7/12/2016,15.43339252,15.49321211,15.37357408,15.43339252,380112
7/14/2016,15.49320984,15.55302941,15.43339027,15.43339027,929967
7/17/2016,15.43339252,15.55303169,15.43339252,15.49321211,366790
7/18/2016,15.43339252,15.55303169,15.37357408,15.55303169,405685
7/19/2016,15.37356758,15.49320555,15.37356758,15.433386,577525
7/20/2016,15.37356758,15.433386,15.31374803,15.37356758,381335
7/21/2016,15.31374931,15.43338729,15.31374931,15.37356887,626095
7/24/2016,15.07447815,15.37357493,15.01465857,15.37357493,595040
7/25/2016,14.89501762,15.13429479,14.89501762,15.07447635,549232
7/26/2016,14.89501762,15.01465678,14.83519805,14.89501762,1098160
7/27/2016,14.89501762,14.9548372,14.71556003,14.77537961,1262550
7/28/2016,14.83519173,15.07446993,14.83519173,14.89501128,1469510
7/31/2016,14.83519173,14.89501128,14.59591466,14.83519173,1683962
8/1/2016,14.71359634,14.95679604,14.65279613,14.95679604,1097517
8/2/2016,14.59199238,14.71359278,14.34879274,14.71359278,1221012
8/3/2016,14.71359634,14.7743954,14.40959643,14.5311957,757037
8/4/2016,14.59199238,14.77439182,14.59199238,14.77439182,220405
8/7/2016,14.71359634,14.71359634,14.47039548,14.59199591,1034867
8/8/2016,14.65279865,14.77439794,14.59199843,14.65279865,1210435
8/9/2016,14.71359634,14.7743954,14.59199591,14.71359634,1132347
8/10/2016,14.59199238,14.71359278,14.53119218,14.71359278,1408710
8/11/2016,14.59199238,14.59199238,14.47039198,14.59199238,469152
8/14/2016,14.53119659,14.71359725,14.40959732,14.59199681,1168675
8/15/2016,14.47039604,14.53119626,14.34879677,14.53119626,847480
8/16/2016,14.16639328,14.47039315,14.10559423,14.4095941,1467897
8/17/2016,13.98400116,14.22720095,13.86240069,14.22720095,1411287
8/18/2016,13.98400116,14.10560163,13.92320092,13.92320092,907645
8/21/2016,13.86240005,14.10560099,13.80160098,14.04480076,794232
8/22/2016,13.61919785,13.98399803,13.55839762,13.98399803,950670
8/23/2016,13.80159473,13.86239378,13.49759486,13.55839391,2340552
8/24/2016,13.98400116,14.59200121,13.80160161,13.92320092,2333670
8/25/2016,13.98400116,14.10560163,13.80160161,13.86240069,1987082
8/28/2016,14.04479504,14.2271945,13.98399483,14.2271945,1443770
8/29/2016,13.86240005,13.98400052,13.80160098,13.92320029,817132
8/30/2016,13.86240005,13.98400052,13.80160098,13.86240005,511517
8/31/2016,14.10559082,14.16638985,13.80159103,13.92319025,841962
9/1/2016,14.10559082,14.10559082,13.86239006,14.10559082,1183072
9/4/2016,14.04479504,14.10559525,13.98399483,14.10559525,697152
9/5/2016,14.04479504,14.1663943,14.04479504,14.04479504,714367
9/6/2016,14.04479504,14.1663943,14.04479504,14.10559525,329872
9/7/2016,13.98400116,14.10560163,13.98400116,14.0448014,991280
9/8/2016,14.04479504,14.10559525,13.98399483,14.04479504,1241075
9/11/2016,14.04479504,14.04479504,14.04479504,14.04479504,0
9/12/2016,14.04479504,14.04479504,14.04479504,14.04479504,0
9/18/2016,13.61919785,14.10559847,13.55839762,14.10559847,539447
9/19/2016,13.37599945,13.74079967,13.19359992,13.74079967,1574292
9/20/2016,13.61919785,13.74079829,13.25439767,13.31519789,1576722
9/21/2016,13.86240005,13.98400052,13.68000051,13.68000051,1861572
9/22/2016,13.86240005,13.98400052,13.68000051,13.68000051,1861572
9/25/2016,13.92319775,14.16639748,13.74079824,13.86239752,539530
9/26/2016,13.92319775,13.92319775,13.86239752,13.92319775,642840
9/27/2016,13.43679619,13.7407961,13.37599597,13.7407961,824990
9/28/2016,13.19359589,13.55839483,12.64639515,13.43679557,3256195
9/29/2016,13.55839729,13.61919751,13.07199784,13.07199784,2634785
10/2/2016,13.55839729,13.55839729,13.55839729,13.55839729,0
10/3/2016,12.88959599,13.31519514,12.40319546,12.76799556,2794825
10/4/2016,13.13279533,13.55839448,12.70719503,12.95039471,2396382
10/5/2016,12.82879543,13.07199511,12.70719501,13.07199511,1725032
10/6/2016,13.13279533,13.19359554,12.76799524,12.88959566,1355570
10/9/2016,12.95039749,13.13279816,12.88959843,13.13279816,956420
10/10/2016,13.19359589,13.31519515,12.76799557,12.82879578,1055550
10/11/2016,13.37599945,13.61919921,13.31519922,13.31519922,1542745
10/12/2016,13.19359589,13.43679557,13.13279568,13.43679557,789517
10/13/2016,13.01119709,13.07199731,12.95039687,13.07199731,1301627
10/16/2016,13.01119709,13.01119709,12.76799737,13.01119709,759727
10/17/2016,12.95039749,13.01119771,12.82879821,12.95039749,471332
10/18/2016,12.88959599,12.95039504,12.82879577,12.95039504,1147500
10/19/2016,13.01119709,13.07199731,12.88959781,12.88959781,1304015
10/20/2016,13.3151989,13.43679935,13.01119892,13.01119892,3155177
10/23/2016,13.67999363,13.67999363,13.37599377,13.37599377,944627
10/25/2016,14.28799725,14.28799725,13.9839973,14.04479752,2710092
10/26/2016,14.47355461,14.65911371,14.16429062,14.34984972,1571672
10/27/2016,14.34985065,14.47355555,14.22614458,14.47355555,1339530
10/30/2016,14.28799725,14.41170214,14.22614421,14.28799725,1324980
10/31/2016,14.34985065,14.47355555,14.1024385,14.28799762,2624972
11/1/2016,14.59725761,14.59725761,14.22614067,14.34984671,2512397
11/2/2016,14.65911388,14.78281877,14.47355478,14.59726085,3086487
11/3/2016,14.96837521,15.1539331,14.59725824,14.59725824,2121450
11/6/2016,15.15393162,15.21578464,14.84466771,14.84466771,1102885
11/7/2016,15.40134811,15.46320115,15.09208409,15.09208409,3290167
11/8/2016,15.58690357,15.95801937,15.46319752,15.52505055,5488917
11/9/2016,15.58690357,15.89616752,14.90652265,15.33949147,4665917
11/10/2016,16.01987267,16.39098965,15.71060871,15.77246174,4353197
11/13/2016,16.45284462,16.51469765,15.83431664,16.01987456,6877315
11/14/2016,16.51469421,16.76210512,16.26728213,16.51469421,8455895
11/15/2016,16.14357948,16.51469648,16.01987342,16.45284345,8009172
11/16/2016,16.76210785,16.82396088,16.14357989,16.20543292,2865422
11/17/2016,16.70025635,16.82396242,16.45284538,16.63840331,2452537
11/20/2016,16.14357948,16.70025439,16.08172645,16.70025439,2296712
11/21/2016,15.64875412,16.20543013,15.58690228,16.14357711,932087
11/22/2016,16.14357948,16.14357948,15.52505154,15.52505154,1477930
11/23/2016,16.88581276,17.19507674,15.95802082,15.95802082,5548277
11/24/2016,17.2569294,17.31878243,16.76210751,16.82396054,7691272
11/27/2016,17.56620026,17.62805331,17.19508311,17.31878922,4200372
11/28/2016,17.93731117,17.93731117,17.13322528,17.50434112,2860692
11/29/2016,17.93731117,18.06101724,17.62804719,17.62804719,6799150
11/30/2016,17.93731117,17.99916421,17.87545814,17.93731117,4256962
12/1/2016,17.93731117,18.06101724,17.93731117,18.06101724,2085877
12/4/2016,17.75174904,17.99915993,17.68989602,17.99915993,1788490
12/5/2016,17.93731117,17.99916421,17.56619415,17.56619415,2346982
12/6/2016,17.93731117,17.99916421,17.81360511,17.93731117,4542762
12/7/2016,17.93731117,17.99916421,17.87545814,17.87545814,904960
12/8/2016,17.93731117,17.99916421,17.81360511,17.81360511,1964935
12/11/2016,17.93731117,17.99916421,17.87545814,17.99916421,782477
12/12/2016,17.93731117,17.99916421,17.93731117,17.93731117,1585557
12/13/2016,17.93731117,17.99916421,17.87545814,17.87545814,1605730
12/14/2016,17.93731117,17.99916421,17.81360511,17.81360511,1030615
12/15/2016,17.93731117,17.99916421,17.87545814,17.87545814,1990042
12/18/2016,17.99916458,18.06101762,17.93731155,17.99916458,3752992
12/19/2016,17.93731117,18.06101724,17.87545814,17.87545814,1873887
12/20/2016,17.93731117,17.99916421,17.81360511,17.81360511,1789222
12/21/2016,18.06101608,18.06101608,17.93731002,17.93731002,935307
12/22/2016,17.93731117,18.06101724,17.81360511,17.99916421,762337
12/25/2016,17.99916458,18.06101762,17.93731155,17.99916458,616290
12/27/2016,17.99916458,17.99916458,17.93731155,17.93731155,670657
12/28/2016,17.99916458,17.99916458,17.93731155,17.93731155,577700
12/29/2016,17.93731117,17.99916421,17.93731117,17.99916421,418210
1/1/2017,17.93731117,17.99916421,17.93731117,17.99916421,123150
1/2/2017,18.2465744,18.2465744,17.93731043,17.93731043,313282
1/3/2017,18.06101608,18.30842702,17.93731002,18.24657399,2119812
1/4/2017,17.99916458,18.06101762,17.93731155,17.99916458,714260
1/5/2017,17.93731117,17.99916421,17.87545814,17.93731117,340475
1/8/2017,17.81360435,17.99916345,17.81360435,17.99916345,735512
1/9/2017,17.87545204,17.93730505,17.13321944,17.81359903,2774385
1/10/2017,17.44248962,17.87545851,17.31878356,17.87545851,3398990
1/11/2017,17.00951767,17.50433953,16.94766464,17.38063465,1884602
1/12/2017,16.82396317,17.07137415,16.70025709,17.07137415,1398290
1/15/2017,16.57654953,16.82396167,16.39099161,16.7002556,1701745
1/16/2017,16.39099312,16.57655106,16.32914008,16.57655106,697560
1/17/2017,16.51469421,16.57654606,16.39098817,16.51469421,1368285
1/18/2017,16.51469421,16.63839908,16.20543029,16.45284119,1522107
1/19/2017,16.39099312,16.57655106,16.32914008,16.5146992,549270
1/22/2017,16.63840103,16.76210709,16.45284312,16.45284312,1386440
1/23/2017,16.63840103,16.82396012,16.51469615,16.70025406,2008240
1/24/2017,16.94766235,17.00951537,16.63839844,16.63839844,987445
1/25/2017,17.19507599,17.25692902,17.00951808,17.00951808,1101232
1/26/2017,17.07137108,17.25692899,17.07137108,17.19507596,487110
1/29/2017,16.94766235,17.13322141,16.88580933,17.07136839,1746105
1/30/2017,16.76210785,17.0095188,16.70025482,17.0095188,996152
1/31/2017,16.57654953,16.82396167,16.51469768,16.76210863,510797
2/1/2017,16.63840103,16.70025406,16.51469615,16.576548,1052100
2/2/2017,16.51469421,16.63839908,16.45284119,16.63839908,778455
2/5/2017,16.39099312,16.57655106,16.26728704,16.57655106,939910
2/6/2017,16.39099312,16.45284616,16.0817291,16.39099312,1271235
2/7/2017,16.32914162,16.45284771,16.26728857,16.39099466,559357
2/8/2017,16.14357948,16.39099042,16.08172645,16.39099042,1154252
2/9/2017,16.0817337,16.20543982,16.01988065,16.14358676,2087160
2/12/2017,16.01987267,16.20543175,15.95801964,16.08172569,1171810
2/13/2017,16.0817337,16.14358676,16.01988065,16.0817337,1493155
2/14/2017,16.0817337,16.20543982,15.95802759,16.14358676,700230
2/15/2017,16.01987267,16.14357872,16.01987267,16.08172569,1396922
2/16/2017,16.63840103,16.63840103,16.0198731,16.08172613,1372957
2/19/2017,16.57654953,16.76210863,16.51469768,16.63840256,648527
2/20/2017,16.32914162,16.57655262,16.26728857,16.51470075,1734205
2/21/2017,16.39099312,16.5146992,16.26728704,16.39099312,3332100
2/22/2017,16.32914162,16.51470075,16.26728857,16.45284771,713797
2/23/2017,16.26728821,16.26728821,16.1435833,16.20543634,643360
2/26/2017,16.26728821,16.3909943,16.08173025,16.26728821,1152680
2/27/2017,16.14357948,16.32913739,16.08172645,16.26728436,944557
2/28/2017,16.20542908,16.26728091,16.08172304,16.08172304,478995
3/1/2017,16.14357948,16.26728436,16.08172645,16.20543251,813350
3/2/2017,16.26728821,16.26728821,16.1435833,16.1435833,11057640
3/5/2017,16.32914162,16.32914162,16.2054367,16.26728857,350765
3/6/2017,16.32914162,16.39099466,16.2054367,16.32914162,1211965
3/7/2017,16.26728821,16.32914125,16.1435833,16.32914125,1708112
3/8/2017,16.26728821,16.32914125,16.1435833,16.26728821,1373010
3/9/2017,16.26728821,16.26728821,16.1435833,16.20543634,1157982
3/12/2017,16.26728821,16.32914125,16.20543634,16.20543634,752427
3/13/2017,16.26728821,16.32914125,16.20543634,16.26728821,342727
3/14/2017,16.32914162,16.32914162,16.2054367,16.2054367,1595925
3/15/2017,16.45284462,16.45284462,16.32913855,16.32913855,499562
3/16/2017,16.63840103,16.63840103,16.45284312,16.45284312,714075
3/19/2017,16.70025635,16.76210938,16.57655027,16.63840331,1389745
3/20/2017,16.63840103,16.82396012,16.63840103,16.82396012,790867
3/21/2017,16.57654953,16.7002556,16.57654953,16.7002556,340212
3/22/2017,16.51469421,16.57654606,16.39098817,16.57654606,973980
3/23/2017,16.57654953,16.63840256,16.39099161,16.51469768,370465
3/26/2017,16.63840103,16.70025406,16.576548,16.70025406,408870
3/27/2017,16.63840103,16.63840103,16.51469615,16.63840103,299620
3/28/2017,16.39099312,16.6384041,16.32914008,16.57655106,865602
3/29/2017,16.39099312,16.39099312,16.39099312,16.39099312,0
3/30/2017,16.51469421,16.57654606,16.45284119,16.45284119,1292595
4/3/2017,16.70025635,16.70025635,16.45284538,16.45284538,1356505
4/5/2017,17.07137108,17.25692899,16.88581199,16.88581199,949022
4/6/2017,17.38063812,17.44249116,17.195079,17.195079,1516117
4/9/2017,17.56620026,17.68990637,17.38064227,17.44249533,1441077
4/10/2017,17.50433731,17.68989637,17.31877943,17.44248547,1540952
4/11/2017,17.12790108,17.81803654,17.12790108,17.75529674,1056000
4/12/2017,17.44159889,17.5670785,17.12790106,17.12790106,869042
4/13/2017,17.44159889,17.5043387,17.25338067,17.44159889,561710
4/16/2017,17.31612206,17.44160048,17.25338224,17.44160048,496727
4/17/2017,17.25337982,17.25337982,17.06516161,17.06516161,530732
4/18/2017,17.06516266,17.25338088,17.06516266,17.19064107,334047
4/19/2017,17.12790108,17.25338069,17.06516247,17.06516247,199285
4/20/2017,17.1906414,17.1906414,16.87694356,16.93968337,760070
4/23/2017,17.25337982,17.31611962,17.19064002,17.25337982,537565
4/24/2017,17.1906414,17.25338121,17.1279016,17.1906414,357710
4/25/2017,16.81420135,17.19063895,16.81420135,17.12789915,767185
4/26/2017,16.81420135,17.00242075,16.81420135,16.87694115,403415
4/27/2017,16.75146866,16.81420728,16.68872884,16.81420728,532370
4/30/2017,16.87694168,16.87694168,16.75146328,16.81420188,373412
5/1/2017,17.06516266,17.19064107,16.93968305,16.93968305,325870
5/3/2017,17.25337982,17.31611962,17.12790022,17.19064002,519882
5/4/2017,17.06516266,17.31612069,17.06516266,17.25338088,530185
5/7/2017,17.25337982,17.44159803,17.25337982,17.37885943,553522
5/8/2017,17.37886047,17.44159908,17.31612067,17.31612067,660530
5/10/2017,17.44159889,17.5043387,17.37886028,17.44159889,551902
5/11/2017,17.37886047,17.50433889,17.25338086,17.44159908,498792
5/14/2017,17.31520081,17.37885866,17.18788267,17.37885866,587205
5/15/2017,17.50617599,17.50617599,17.31520002,17.37885787,396987
5/16/2017,17.63349533,17.63349533,17.44251812,17.50617719,367032
